Time,RadioId,TagId,TagRSSI,NodeId,Validated
2025-05-27 20:43:40,5,33554B2D,-89,AA4358FB,1
2025-05-27 20:43:39,4,07335234,-94,7378B941,0
2025-05-27 20:43:39,1,07335234,-94,7378B941,0
2025-05-27 20:43:39,5,07335234,-94,7378B941,0
2025-05-27 20:43:40,2,5261662D,-96,AA4358FB,1
2025-05-27 20:43:40,2,2A4B342D,-104,AA4358FB,1
2025-05-27 20:43:40,5,2A4B342D,-104,AA4358FB,1
2025-05-27 20:43:39,1,33554B2D,-94,9CC5DC79,1
2025-05-27 20:43:39,4,33554B2D,-94,9CC5DC79,1
2025-05-27 20:43:39,5,33554B2D,-94,9CC5DC79,1
2025-05-27 20:43:39,3,33554B2D,-94,9CC5DC79,1
2025-05-27 20:43:39,3,07335234,-90,D46BA6A2,0
2025-05-27 20:43:40,1,554B3361,-96,CB4A1EAE,1
2025-05-27 20:43:40,4,5261662D,-102,520A3C5C,1
2025-05-27 20:43:40,2,5261662D,-102,520A3C5C,1
2025-05-27 20:43:40,5,5261662D,-102,520A3C5C,1
2025-05-27 20:43:40,3,5261662D,-102,520A3C5C,1
2025-05-27 20:43:40,1,1E340719,-98,B995250B,0
2025-05-27 20:43:40,4,1E340719,-98,B995250B,0
2025-05-27 20:43:40,3,6178554B,-90,AA4358FB,0
2025-05-27 20:43:40,3,2A1E6161,-104,520A3C5C,1
2025-05-27 20:43:40,1,2A1E6161,-104,520A3C5C,1
2025-05-27 20:43:40,4,2A1E6161,-104,520A3C5C,1
2025-05-27 20:43:40,2,2A1E6161,-104,520A3C5C,1
2025-05-27 20:43:40,5,2A1E6161,-104,520A3C5C,1
2025-05-27 20:43:40,5,612D191E,-95,AA4358FB,1
2025-05-27 20:43:40,1,4C525561,-99,CB4A1EAE,0
2025-05-27 20:43:40,4,4C525561,-99,CB4A1EAE,0
2025-05-27 20:43:39,5,6178554B,-94,7378B941,0
2025-05-27 20:43:39,1,33554B2D,-87,D46BA6A2,1
2025-05-27 20:43:39,5,612D191E,-97,7378B941,1
2025-05-27 20:43:39,1,612D191E,-97,7378B941,1
2025-05-27 20:43:39,4,612D191E,-97,7378B941,1
2025-05-27 20:43:40,2,34783461,-91,AA4358FB,1
2025-05-27 20:43:40,1,34783461,-91,AA4358FB,1
2025-05-27 20:43:40,4,34783461,-91,AA4358FB,1
2025-05-27 20:43:40,5,34783461,-91,AA4358FB,1
2025-05-27 20:43:40,3,34783461,-91,AA4358FB,1
2025-05-27 20:43:40,1,4C2A3355,-90,CB4A1EAE,0
2025-05-27 20:43:40,4,4C2A3355,-90,CB4A1EAE,0
2025-05-27 20:43:40,1,4C2A3355,-86,4D64B5B5,1
2025-05-27 20:43:40,5,34783461,-92,520A3C5C,1
2025-05-27 20:43:40,2,34783461,-92,520A3C5C,1
2025-05-27 20:43:40,3,4C525561,-103,AA4358FB,1
2025-05-27 20:43:40,5,1933612D,-97,7378B941,0
2025-05-27 20:43:40,4,4C2A3355,-96,D46BA6A2,0
2025-05-27 20:43:40,1,4C2A3355,-96,D46BA6A2,0
2025-05-27 20:43:40,3,4C2A3355,-96,D46BA6A2,0
2025-05-27 20:43:40,5,4C2A3355,-96,D46BA6A2,0
2025-05-27 20:43:40,2,4C2A3355,-96,D46BA6A2,0
2025-05-27 20:43:40,5,4C665261,-96,7378B941,0
2025-05-27 20:43:40,4,1E340719,-86,520A3C5C,0
2025-05-27 20:43:40,3,1E340719,-86,520A3C5C,0
2025-05-27 20:43:40,2,1E340719,-86,520A3C5C,0
2025-05-27 20:43:40,2,4B524C1E,-94,AA4358FB,1
2025-05-27 20:43:40,1,4B524C1E,-94,AA4358FB,1
2025-05-27 20:43:40,4,4B524C1E,-94,AA4358FB,1
2025-05-27 20:43:40,3,4B524C1E,-94,AA4358FB,1
2025-05-27 20:43:40,5,4B524C1E,-94,AA4358FB,1
2025-05-27 20:43:40,2,1E340719,-95,D46BA6A2,0
2025-05-27 20:43:40,4,1E340719,-95,D46BA6A2,0
2025-05-27 20:43:40,1,1E340719,-95,D46BA6A2,0
2025-05-27 20:43:40,3,1E340719,-95,D46BA6A2,0
2025-05-27 20:43:40,5,1E340719,-95,D46BA6A2,0
2025-05-27 20:43:40,5,782A784C,-94,7378B941,0
2025-05-27 20:43:40,4,4B524C1E,-97,520A3C5C,1
2025-05-27 20:43:40,3,4B524C1E,-97,520A3C5C,1
2025-05-27 20:43:40,2,4B524C1E,-97,520A3C5C,1
2025-05-27 20:43:40,4,6655664C,-93,AA4358FB,1
2025-05-27 20:43:40,1,6655664C,-93,AA4358FB,1
2025-05-27 20:43:40,3,6655664C,-93,AA4358FB,1
2025-05-27 20:43:40,5,6655664C,-93,AA4358FB,1
2025-05-27 20:43:40,2,6655664C,-93,AA4358FB,1
2025-05-27 20:43:40,5,1933612D,-96,AA4358FB,0
2025-05-27 20:43:40,2,1933612D,-102,D46BA6A2,0
2025-05-27 20:43:40,4,6655664C,-89,520A3C5C,0
2025-05-27 20:43:40,3,6655664C,-89,520A3C5C,0
2025-05-27 20:43:40,4,1933612D,-98,520A3C5C,0
2025-05-27 20:43:40,5,1933612D,-98,520A3C5C,0
2025-05-27 20:43:40,1,4C665261,-87,D46BA6A2,0
2025-05-27 20:43:40,5,1E336107,-54,7378B941,0
2025-05-27 20:43:36,1,19786152,-89,7D769A01,0
2025-05-27 20:43:40,4,192A3333,-92,CB4A1EAE,0
2025-05-27 20:43:36,1,4C617834,-93,7D769A01,1
2025-05-27 20:43:40,3,4C665261,-114,520A3C5C,0
2025-05-27 20:43:40,4,4C665261,-114,520A3C5C,0
2025-05-27 20:43:40,5,4C665261,-114,520A3C5C,0
2025-05-27 20:43:40,2,4C665261,-114,520A3C5C,0
2025-05-27 20:43:41,3,1E336107,-75,AA4358FB,0
2025-05-27 20:43:40,3,071E6661,-55,520A3C5C,0
2025-05-27 20:43:40,5,071E6661,-55,520A3C5C,0
2025-05-27 20:43:40,2,071E6661,-55,520A3C5C,0
2025-05-27 20:43:41,5,662D6166,-95,AA4358FB,1
2025-05-27 20:43:40,1,2A19781E,-86,D46BA6A2,1
2025-05-27 20:43:40,1,55071933,-98,D46BA6A2,0
2025-05-27 20:43:41,1,2A19781E,-87,AA4358FB,0
2025-05-27 20:43:41,5,2A19781E,-87,AA4358FB,0
2025-05-27 20:43:41,2,2A19781E,-87,AA4358FB,0
2025-05-27 20:43:41,3,2A19781E,-87,AA4358FB,0
2025-05-27 20:43:41,4,2A19781E,-87,AA4358FB,0
2025-05-27 20:43:40,5,4C2A5219,-89,7378B941,0
2025-05-27 20:43:40,5,4B660734,-93,520A3C5C,1
2025-05-27 20:43:40,4,4B660734,-93,520A3C5C,1
2025-05-27 20:43:40,1,4B660734,-92,D46BA6A2,1
2025-05-27 20:43:41,3,55071933,-91,AA4358FB,0
2025-05-27 20:43:41,5,55071933,-91,AA4358FB,0
2025-05-27 20:43:41,4,55071933,-91,AA4358FB,0
2025-05-27 20:43:41,2,55071933,-91,AA4358FB,0
2025-05-27 20:43:41,5,614C2A4C,-95,AA4358FB,0
2025-05-27 20:43:40,4,2A19781E,-88,4D64B5B5,0
2025-05-27 20:43:40,1,2A19781E,-88,4D64B5B5,0
2025-05-27 20:43:41,5,4C2A5219,-93,AA4358FB,0
2025-05-27 20:43:37,1,55334C07,-86,7D769A01,1
2025-05-27 20:43:41,3,2A4B6655,-103,AA4358FB,1
2025-05-27 20:43:41,2,2A4B6655,-103,AA4358FB,1
2025-05-27 20:43:41,4,2A4B6655,-103,AA4358FB,1
2025-05-27 20:43:37,1,1E192D33,-90,7D769A01,0
2025-05-27 20:43:40,4,4B660734,-93,4D64B5B5,1
2025-05-27 20:43:40,1,4B660734,-93,4D64B5B5,1
2025-05-27 20:43:40,3,4C2A5219,-93,D46BA6A2,0
2025-05-27 20:43:37,1,331E4C55,-85,7D769A01,0
2025-05-27 20:43:40,5,4B2A522A,-95,7378B941,1
2025-05-27 20:43:40,3,4C4C2D52,-101,D46BA6A2,0
2025-05-27 20:43:40,2,4C4C2D52,-101,D46BA6A2,0
2025-05-27 20:43:40,5,4C4C2D52,-101,D46BA6A2,0
2025-05-27 20:43:40,1,4C4C2D52,-101,D46BA6A2,0
2025-05-27 20:43:40,4,4C4C2D52,-101,D46BA6A2,0
2025-05-27 20:43:40,5,662D6661,-88,7378B941,1
2025-05-27 20:43:41,4,332D4B2D,-92,AA4358FB,1
2025-05-27 20:43:41,3,332D4B2D,-92,AA4358FB,1
2025-05-27 20:43:41,2,332D4B2D,-92,AA4358FB,1
2025-05-27 20:43:41,3,4C4C2D52,-94,520A3C5C,0
2025-05-27 20:43:41,2,4C4C2D52,-94,520A3C5C,0
2025-05-27 20:43:41,5,4C4C2D52,-94,520A3C5C,0
2025-05-27 20:43:41,4,4C4C2D52,-94,520A3C5C,0
2025-05-27 20:43:41,2,551E5552,-99,520A3C5C,0
2025-05-27 20:43:41,4,551E5552,-99,520A3C5C,0
2025-05-27 20:43:41,3,551E5552,-99,520A3C5C,0
2025-05-27 20:43:41,1,614C2A4C,-93,4D64B5B5,0
2025-05-27 20:43:40,4,551E5552,-90,D46BA6A2,0
2025-05-27 20:43:37,1,19345252,-89,7D769A01,1
2025-05-27 20:43:41,5,662D6661,-101,520A3C5C,1
2025-05-27 20:43:41,5,5278612D,-99,AA4358FB,0
2025-05-27 20:43:41,4,5278612D,-99,AA4358FB,0
2025-05-27 20:43:41,3,5278612D,-99,AA4358FB,0
2025-05-27 20:43:41,4,2A4B6655,-99,520A3C5C,1
2025-05-27 20:43:41,2,2A4B6655,-99,520A3C5C,1
2025-05-27 20:43:41,5,2A4B6655,-99,520A3C5C,1
2025-05-27 20:43:41,5,0761524B,-90,AA4358FB,1
2025-05-27 20:43:41,5,1E55614C,-91,7378B941,1
2025-05-27 20:43:41,4,1E55614C,-91,7378B941,1
2025-05-27 20:43:41,1,1E55614C,-91,7378B941,1
2025-05-27 20:43:41,4,34333455,-102,CB4A1EAE,0
2025-05-27 20:43:41,1,34333455,-102,CB4A1EAE,0
2025-05-27 20:43:41,3,5278612D,-93,520A3C5C,0
2025-05-27 20:43:41,2,5278612D,-93,520A3C5C,0
2025-05-27 20:43:41,5,0761D24B,-98,D46BA6A2,0
2025-05-27 20:43:41,4,0761D24B,-98,D46BA6A2,0
2025-05-27 20:43:41,1,0761D24B,-98,D46BA6A2,0
2025-05-27 20:43:41,3,0761D24B,-98,D46BA6A2,0
2025-05-27 20:43:41,2,0761D24B,-98,D46BA6A2,0
2025-05-27 20:43:41,2,611E334B,-91,520A3C5C,0
2025-05-27 20:43:41,1,194C1E61,-94,4D64B5B5,1
2025-05-27 20:43:41,5,1E55614C,-90,520A3C5C,1
2025-05-27 20:43:41,1,332D4B2D,-95,4D64B5B5,1
2025-05-27 20:43:41,5,1966191E,-85,520A3C5C,0
2025-05-27 20:43:41,3,1966191E,-85,520A3C5C,0
2025-05-27 20:43:41,2,1966191E,-85,520A3C5C,0
2025-05-27 20:43:38,1,52552D78,-93,7D769A01,1
2025-05-27 20:43:41,3,334B6107,-87,AA4358FB,1
2025-05-27 20:43:41,5,33074C55,-96,D46BA6A2,0
2025-05-27 20:43:41,1,33074C55,-96,D46BA6A2,0
2025-05-27 20:43:41,4,33074C55,-96,D46BA6A2,0
2025-05-27 20:43:41,3,33074C55,-96,D46BA6A2,0
2025-05-27 20:43:41,2,33074C55,-96,D46BA6A2,0
2025-05-27 20:43:41,4,1E4B662D,-101,CB4A1EAE,0
2025-05-27 20:43:41,3,334B6107,-95,520A3C5C,1
2025-05-27 20:43:41,4,4B4C6634,-90,D46BA6A2,1
2025-05-27 20:43:41,3,4B4C6634,-90,D46BA6A2,1
2025-05-27 20:43:41,5,34333455,-97,AA4358FB,1
2025-05-27 20:43:38,1,55191E4B,-91,7D769A01,1
2025-05-27 20:43:41,5,192D784C,-99,7378B941,1
2025-05-27 20:43:42,5,33074C55,-87,AA4358FB,0
2025-05-27 20:43:41,1,551E4C19,-98,D46BA6A2,0
2025-05-27 20:43:41,5,4B4C6634,-90,7378B941,1
2025-05-27 20:43:41,1,4B4C6634,-90,7378B941,1
2025-05-27 20:43:41,4,4B4C6634,-90,7378B941,1
2025-05-27 20:43:41,1,2A55344C,-86,D46BA6A2,0
2025-05-27 20:43:41,4,2A55344C,-86,D46BA6A2,0
2025-05-27 20:43:42,2,4B4C6634,-89,AA4358FB,1
2025-05-27 20:43:42,3,4B4C6634,-89,AA4358FB,1
2025-05-27 20:43:41,4,33074C55,-87,520A3C5C,0
2025-05-27 20:43:41,5,33074C55,-87,520A3C5C,0
2025-05-27 20:43:41,1,61617834,-92,7378B941,1
2025-05-27 20:43:42,2,61617834,-91,AA4358FB,1
2025-05-27 20:43:42,3,61617834,-91,AA4358FB,1
2025-05-27 20:43:41,1,552D0766,-90,D46BA6A2,1
2025-05-27 20:43:40,1,1E336107,-68,7D769A01,0
2025-05-27 20:43:42,1,33075555,-90,AA4358FB,1
2025-05-27 20:43:41,5,4B554C07,-96,520A3C5C,1
2025-05-27 20:43:41,2,4B554C07,-96,520A3C5C,1
2025-05-27 20:43:41,3,4B554C07,-96,520A3C5C,1
2025-05-27 20:43:41,4,2A332D61,-100,4D64B5B5,1
2025-05-27 20:43:41,1,2A332D61,-100,4D64B5B5,1
2025-05-27 20:43:41,5,551E4B4C,-91,7378B941,1
2025-05-27 20:43:41,4,551E4B4C,-91,7378B941,1
2025-05-27 20:43:41,1,551E4B4C,-91,7378B941,1
2025-05-27 20:43:40,4,4C335233,-93,B995250B,0
2025-05-27 20:43:41,3,551E664B,-103,520A3C5C,1
2025-05-27 20:43:41,2,551E664B,-103,520A3C5C,1
2025-05-27 20:43:41,4,551E664B,-103,520A3C5C,1
2025-05-27 20:43:41,5,551E664B,-103,520A3C5C,1
2025-05-27 20:43:42,2,552D0766,-92,520A3C5C,1
2025-05-27 20:43:42,4,552D0766,-92,520A3C5C,1
2025-05-27 20:43:42,3,552D0766,-92,520A3C5C,1
2025-05-27 20:43:42,5,552D0766,-92,520A3C5C,1
2025-05-27 20:43:40,1,1E55614C,-90,7D769A01,1
2025-05-27 20:43:42,4,1966614B,-102,AA4358FB,1
2025-05-27 20:43:42,3,1966614B,-102,AA4358FB,1
2025-05-27 20:43:42,5,1966614B,-102,AA4358FB,1
2025-05-27 20:43:42,5,4C617834,-98,AA4358FB,1
2025-05-27 20:43:42,4,4C617834,-98,AA4358FB,1
2025-05-27 20:43:42,2,4C617834,-98,AA4358FB,1
2025-05-27 20:43:42,3,4C617834,-98,AA4358FB,1
2025-05-27 20:43:41,1,4B554C07,-93,4D64B5B5,1
2025-05-27 20:43:41,1,1E55614C,-92,B995250B,1
2025-05-27 20:43:41,4,1E55614C,-92,B995250B,1
2025-05-27 20:43:42,1,332D5534,-91,CB4A1EAE,1
2025-05-27 20:43:42,4,332D5534,-91,CB4A1EAE,1
2025-05-27 20:43:41,1,334B6107,-91,7D769A01,1
2025-05-27 20:43:42,1,1E191E33,-107,CB4A1EAE,1
2025-05-27 20:43:42,4,1E191E33,-107,CB4A1EAE,1
2025-05-27 20:43:42,2,522D3333,-95,520A3C5C,1
2025-05-27 20:43:42,3,522D3333,-95,520A3C5C,1
2025-05-27 20:43:42,5,522D3333,-95,520A3C5C,1
2025-05-27 20:43:40,5,4C665261,-99,9CC5DC79,0
2025-05-27 20:43:42,2,1E191E33,-99,520A3C5C,1
2025-05-27 20:43:42,5,1E191E33,-99,520A3C5C,1
2025-05-27 20:43:42,4,1E191E33,-99,520A3C5C,1
2025-05-27 20:43:42,5,522D3333,-96,7378B941,1
2025-05-27 20:43:40,5,2A19781E,-99,9CC5DC79,0
2025-05-27 20:43:40,4,2A19781E,-99,9CC5DC79,0
2025-05-27 20:43:40,3,2A19781E,-99,9CC5DC79,0
2025-05-27 20:43:40,2,2A19781E,-99,9CC5DC79,0
2025-05-27 20:43:40,1,2A19781E,-99,9CC5DC79,0
2025-05-27 20:43:42,1,334C784B,-89,7D769A01,1
2025-05-27 20:43:40,4,192A4B2D,-97,9CC5DC79,1
2025-05-27 20:43:40,3,192A4B2D,-97,9CC5DC79,1
2025-05-27 20:43:40,5,192A4B2D,-97,9CC5DC79,1
2025-05-27 20:43:42,1,55334C07,-87,7D769A01,1
2025-05-27 20:43:42,2,55613461,-70,AA4358FB,0
2025-05-27 20:43:42,3,55613461,-70,AA4358FB,0
2025-05-27 20:43:42,1,78612A61,-87,7D769A01,1
2025-05-27 20:43:42,3,33072A61,-97,D46BA6A2,0
2025-05-27 20:43:42,2,52786652,-96,520A3C5C,0
2025-05-27 20:43:42,3,52786652,-96,520A3C5C,0
2025-05-27 20:43:42,3,52786652,-93,AA4358FB,1
2025-05-27 20:43:42,1,55613461,-77,4D64B5B5,0
2025-05-27 20:43:42,4,55613461,-77,4D64B5B5,0
2025-05-27 20:43:41,3,4C557807,-100,9CC5DC79,1
2025-05-27 20:43:41,1,4C557807,-100,9CC5DC79,1
2025-05-27 20:43:41,4,4C557807,-100,9CC5DC79,1
2025-05-27 20:43:41,5,33074C55,-98,9CC5DC79,1
2025-05-27 20:43:42,2,55612A07,-93,AA4358FB,1
2025-05-27 20:43:42,3,55612A07,-93,AA4358FB,1
2025-05-27 20:43:42,1,55612A07,-93,AA4358FB,1
2025-05-27 20:43:42,4,55612A07,-93,AA4358FB,1
2025-05-27 20:43:42,5,55612A07,-93,AA4358FB,1
2025-05-27 20:43:43,3,4B613366,-91,D46BA6A2,1
2025-05-27 20:43:43,1,4B613366,-91,D46BA6A2,1
2025-05-27 20:43:43,5,4B613366,-91,D46BA6A2,1
2025-05-27 20:43:43,4,4B613366,-91,D46BA6A2,1
2025-05-27 20:43:43,2,4B613366,-91,D46BA6A2,1
2025-05-27 20:43:41,5,2A55344C,-97,9CC5DC79,0
2025-05-27 20:43:43,2,33072A61,-95,AA4358FB,0
2025-05-27 20:43:43,3,33072A61,-95,AA4358FB,0
2025-05-27 20:43:43,2,66616619,-89,AA4358FB,1
2025-05-27 20:43:43,4,66616619,-89,AA4358FB,1
2025-05-27 20:43:43,5,66616619,-89,AA4358FB,1
2025-05-27 20:43:43,3,66616619,-89,AA4358FB,1
2025-05-27 20:43:43,1,66616619,-89,AA4358FB,1
2025-05-27 20:43:42,5,55074B4B,-97,7378B941,0
2025-05-27 20:43:42,2,614C2D78,-100,520A3C5C,1
2025-05-27 20:43:42,4,614C2D78,-100,520A3C5C,1
2025-05-27 20:43:42,5,614C2D78,-100,520A3C5C,1
2025-05-27 20:43:42,2,34071952,-94,520A3C5C,0
2025-05-27 20:43:42,5,34071952,-94,520A3C5C,0
2025-05-27 20:43:42,3,34071952,-94,520A3C5C,0
2025-05-27 20:43:43,3,1E55612A,-100,AA4358FB,1
2025-05-27 20:43:43,5,1E55612A,-100,AA4358FB,1
2025-05-27 20:43:43,3,614C2D78,-96,AA4358FB,1
2025-05-27 20:43:43,2,614C2D78,-96,AA4358FB,1
2025-05-27 20:43:43,3,1E192D33,-90,AA4358FB,0
2025-05-27 20:43:43,1,1E192D33,-90,AA4358FB,0
2025-05-27 20:43:43,4,1E192D33,-90,AA4358FB,0
2025-05-27 20:43:43,2,1E192D33,-90,AA4358FB,0
2025-05-27 20:43:43,5,1E192D33,-90,AA4358FB,0
2025-05-27 20:43:43,5,071E0766,-94,520A3C5C,0
2025-05-27 20:43:43,3,071E0766,-94,520A3C5C,0
2025-05-27 20:43:43,4,071E0766,-94,520A3C5C,0
2025-05-27 20:43:43,2,071E0766,-94,520A3C5C,0
2025-05-27 20:43:43,4,07332A33,-91,520A3C5C,0
2025-05-27 20:43:43,2,07332A33,-91,520A3C5C,0
2025-05-27 20:43:43,5,07332A33,-91,520A3C5C,0
2025-05-27 20:43:43,1,07332A33,-91,520A3C5C,0
2025-05-27 20:43:43,3,07332A33,-91,520A3C5C,0
2025-05-27 20:43:42,2,55612A07,-97,9CC5DC79,1
2025-05-27 20:43:42,3,55612A07,-97,9CC5DC79,1
2025-05-27 20:43:43,4,074C5533,-102,520A3C5C,0
2025-05-27 20:43:43,5,074C5533,-102,520A3C5C,0
2025-05-27 20:43:43,4,1E4B6661,-92,520A3C5C,1
2025-05-27 20:43:42,1,55334C07,-92,9CC5DC79,1
2025-05-27 20:43:43,5,2D332D19,-95,7378B941,1
2025-05-27 20:43:43,1,55554C1E,-96,D46BA6A2,0
2025-05-27 20:43:43,3,55554C1E,-96,D46BA6A2,0
2025-05-27 20:43:43,3,1961074C,-95,AA4358FB,0
2025-05-27 20:43:43,5,1961074C,-95,AA4358FB,0
2025-05-27 20:43:43,4,071E0766,-97,9CC5DC79,0
2025-05-27 20:43:43,5,071E0766,-97,9CC5DC79,0
2025-05-27 20:43:43,1,071E0766,-97,9CC5DC79,0
2025-05-27 20:43:43,3,071E0766,-97,9CC5DC79,0
2025-05-27 20:43:43,4,1961074C,-94,B995250B,1
2025-05-27 20:43:43,1,1961074C,-94,B995250B,1
2025-05-27 20:43:43,3,1E4B6661,-97,AA4358FB,1
2025-05-27 20:43:43,5,4B556178,-97,520A3C5C,1
2025-05-27 20:43:43,3,4B556178,-97,520A3C5C,1
2025-05-27 20:43:43,2,4B556178,-97,520A3C5C,1
2025-05-27 20:43:43,4,4B556178,-97,520A3C5C,1
2025-05-27 20:43:43,3,0752664C,-89,520A3C5C,0
2025-05-27 20:43:43,2,0752664C,-89,520A3C5C,0
2025-05-27 20:43:43,4,2D332D19,-95,520A3C5C,1
2025-05-27 20:43:43,5,2D332D19,-95,520A3C5C,1
2025-05-27 20:43:43,3,2D332D19,-95,520A3C5C,1
2025-05-27 20:43:43,2,2D332D19,-95,520A3C5C,1
2025-05-27 20:43:43,2,194B2A4B,-95,9CC5DC79,0
2025-05-27 20:43:43,4,194B2A4B,-95,9CC5DC79,0
2025-05-27 20:43:43,5,194B2A4B,-95,9CC5DC79,0
2025-05-27 20:43:43,1,194B2A4B,-95,9CC5DC79,0
2025-05-27 20:43:43,3,194B2A4B,-95,9CC5DC79,0
2025-05-27 20:43:43,5,782A5533,-109,7378B941,0
2025-05-27 20:43:43,4,521E1919,-96,D46BA6A2,0
2025-05-27 20:43:43,1,521E1919,-96,D46BA6A2,0
2025-05-27 20:43:43,3,521E1919,-96,D46BA6A2,0
2025-05-27 20:43:43,4,2D4B341E,-91,520A3C5C,0
2025-05-27 20:43:43,1,4B2D2A19,-100,520A3C5C,0
2025-05-27 20:43:43,3,4B2D2A19,-100,520A3C5C,0
2025-05-27 20:43:43,5,4B2D2A19,-100,520A3C5C,0
2025-05-27 20:43:43,2,4B2D2A19,-100,520A3C5C,0
2025-05-27 20:43:43,4,4B2D2A19,-100,520A3C5C,0
2025-05-27 20:43:44,4,7855612A,-98,520A3C5C,1
2025-05-27 20:43:44,1,7855612A,-98,520A3C5C,1
2025-05-27 20:43:44,5,7855612A,-98,520A3C5C,1
2025-05-27 20:43:44,3,7855612A,-98,520A3C5C,1
2025-05-27 20:43:44,2,7855612A,-98,520A3C5C,1
2025-05-27 20:43:44,3,4B4C2D2A,-108,AA4358FB,0
2025-05-27 20:43:44,2,4B4C2D2A,-108,AA4358FB,0
2025-05-27 20:43:44,4,78074B52,-91,AA4358FB,0
2025-05-27 20:43:44,3,78074B52,-91,AA4358FB,0
2025-05-27 20:43:44,5,78074B52,-91,AA4358FB,0
2025-05-27 20:43:44,2,78074B52,-91,AA4358FB,0
2025-05-27 20:43:43,1,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:43:43,3,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:43:43,2,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:43:43,4,2D4B341E,-91,D46BA6A2,0
2025-05-27 20:43:43,1,1955611E,-85,D46BA6A2,0
2025-05-27 20:43:43,3,1955611E,-85,D46BA6A2,0
2025-05-27 20:43:43,4,1955611E,-85,D46BA6A2,0
2025-05-27 20:43:43,3,7855612A,-97,D46BA6A2,1
2025-05-27 20:43:43,1,7855612A,-97,D46BA6A2,1
2025-05-27 20:43:44,5,19666155,-95,AA4358FB,1
2025-05-27 20:43:44,2,19666155,-95,AA4358FB,1
2025-05-27 20:43:44,1,4C072A78,-96,9CC5DC79,1
2025-05-27 20:43:44,5,4C072A78,-96,9CC5DC79,1
2025-05-27 20:43:44,4,4C072A78,-96,9CC5DC79,1
2025-05-27 20:43:44,4,4B4C2D2A,-93,520A3C5C,0
2025-05-27 20:43:44,3,4B4C2D2A,-93,520A3C5C,0
2025-05-27 20:43:44,2,4B4C2D2A,-93,520A3C5C,0
2025-05-27 20:43:44,1,664B6666,-91,9CC5DC79,0
2025-05-27 20:43:44,5,664B6666,-91,9CC5DC79,0
2025-05-27 20:43:44,2,664B6666,-91,9CC5DC79,0
2025-05-27 20:43:44,1,55191E4B,-89,AA4358FB,1
2025-05-27 20:43:44,5,55191E4B,-89,AA4358FB,1
2025-05-27 20:43:44,2,55191E4B,-89,AA4358FB,1
2025-05-27 20:43:44,4,55191E4B,-89,AA4358FB,1
2025-05-27 20:43:44,1,2A664B61,-102,520A3C5C,1
2025-05-27 20:43:44,5,2A664B61,-102,520A3C5C,1
2025-05-27 20:43:44,3,2A664B61,-102,520A3C5C,1
2025-05-27 20:43:44,2,2A664B61,-102,520A3C5C,1
2025-05-27 20:43:44,4,2A664B61,-102,520A3C5C,1
2025-05-27 20:43:44,4,612D784B,-77,520A3C5C,0
2025-05-27 20:43:44,3,612D784B,-77,520A3C5C,0
2025-05-27 20:43:44,2,612D784B,-77,520A3C5C,0
2025-05-27 20:43:43,4,4B4C2D2A,-91,D46BA6A2,0
2025-05-27 20:43:43,3,4B4C2D2A,-91,D46BA6A2,0
2025-05-27 20:43:45,5,19662A07,-98,AA4358FB,1
2025-05-27 20:43:44,1,19666155,-91,D46BA6A2,1
2025-05-27 20:43:44,1,071E7852,-93,7378B941,1
2025-05-27 20:43:44,5,071E7852,-93,7378B941,1
2025-05-27 20:43:44,4,071E7852,-93,7378B941,1
2025-05-27 20:43:44,5,614C192D,-66,7378B941,0
2025-05-27 20:43:45,1,4C072A78,-98,AA4358FB,1
2025-05-27 20:43:44,2,612D784B,-92,D46BA6A2,0
2025-05-27 20:43:44,4,612D784B,-92,D46BA6A2,0
2025-05-27 20:43:44,1,612D784B,-92,D46BA6A2,0
2025-05-27 20:43:44,3,612D784B,-92,D46BA6A2,0
2025-05-27 20:43:44,2,664B6666,-88,520A3C5C,0
2025-05-27 20:43:44,5,664B6666,-88,520A3C5C,0
2025-05-27 20:43:44,4,664B6666,-88,520A3C5C,0
2025-05-27 20:43:44,1,664B6666,-88,520A3C5C,0
2025-05-27 20:43:44,3,664B6666,-88,520A3C5C,0
2025-05-27 20:43:44,2,55191E4B,-88,D46BA6A2,1
2025-05-27 20:43:45,4,664B6666,-85,AA4358FB,0
2025-05-27 20:43:45,1,664B6666,-85,AA4358FB,0
2025-05-27 20:43:45,3,664B6666,-85,AA4358FB,0
2025-05-27 20:43:45,3,4B194C4C,-87,AA4358FB,0
2025-05-27 20:43:45,2,4B194C4C,-87,AA4358FB,0
2025-05-27 20:43:45,5,4B194C4C,-87,AA4358FB,0
2025-05-27 20:43:45,4,4B194C4C,-87,AA4358FB,0
2025-05-27 20:43:44,5,4B194C4C,-93,520A3C5C,0
2025-05-27 20:43:44,4,4B194C4C,-93,520A3C5C,0
2025-05-27 20:43:44,1,4B194C4C,-93,520A3C5C,0
2025-05-27 20:43:44,3,4B194C4C,-93,520A3C5C,0
2025-05-27 20:43:44,2,4B194C4C,-93,520A3C5C,0
2025-05-27 20:43:44,3,4B52614B,-91,D46BA6A2,0
2025-05-27 20:43:44,1,4B52614B,-91,D46BA6A2,0
2025-05-27 20:43:44,4,4B52614B,-91,D46BA6A2,0
