time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T17:48:00Z,3F9E3319,45390,1,0,6B07550B,-77
2025-05-27T17:48:00Z,367E0F4A,27073,1,0,8C0B8E09,-67
2025-05-27T17:48:00Z,59FE8D30,4142,1,0,AA075409,-80
2025-05-27T17:48:00Z,81D187E3,63872,1,0,910BAA09,-73
2025-05-27T17:48:01Z,367E0F4A,64029,1,0,8C0B8609,-66
2025-05-27T17:48:01Z,81D187E3,51972,1,0,920BA709,-69
2025-05-27T17:48:02Z,23D9727E,18564,2,0,13061B0E,-53
2025-05-27T17:48:02Z,19836CFF,6264,1,0,A907BB09,-79
2025-05-27T17:48:03Z,3F9E3319,58542,1,0,6B07570B,-80
2025-05-27T17:48:03Z,13323C65,13763,1,0,A80BCE08,-71
2025-05-27T17:48:03Z,0000006E,7043,1,0,9807AC09,-71
2025-05-27T17:48:03Z,A648A0E7,15975,1,0,A70B2109,-71
2025-05-27T17:48:03Z,E197FE3E,9969,1,0,5D07730B,-82
2025-05-27T17:48:04Z,13323C65,44766,1,0,A80BDD08,-69
2025-05-27T17:48:04Z,367E0F4A,29704,1,0,8C0B8609,-69
2025-05-27T17:48:04Z,59FE8D30,10133,1,0,A9074709,-70
2025-05-27T17:48:04Z,B78FE24A,36730,1,0,BD078B0A,-85
2025-05-27T17:48:05Z,A648A0E7,40375,1,0,A70B2909,-74
2025-05-27T17:48:05Z,E197FE3E,30764,1,0,5C07940B,-83
2025-05-27T17:48:05Z,D7510A57,18833,1,0,BE07CD09,-77
2025-05-27T17:48:05Z,81D187E3,20975,1,0,920BAA09,-74
2025-05-27T17:48:06Z,3F9E3319,29314,1,0,6B07550B,-76
2025-05-27T17:48:06Z,A648A0E7,65196,1,0,A60B2409,-75
2025-05-27T17:48:06Z,81D187E3,53137,1,0,910BA509,-75
2025-05-27T17:48:07Z,E197FE3E,28844,1,0,5C07870B,-82
2025-05-27T17:48:08Z,23D9727E,30386,2,0,1406190E,-49
2025-05-27T17:48:09Z,0000006E,56772,1,0,9907A709,-72
2025-05-27T17:48:09Z,59FE8D30,14487,1,0,AA073D09,-71
2025-05-27T17:48:09Z,367E0F4A,44219,1,0,8D0B9309,-65
2025-05-27T17:48:10Z,B78FE24A,23752,1,0,BD07920A,-80
2025-05-27T17:48:10Z,59FE8D30,45908,1,0,AB074009,-70
2025-05-27T17:48:10Z,367E0F4A,22184,1,0,8C0B8109,-66
2025-05-27T17:48:10Z,E197FE3E,46467,1,0,5D07850B,-82
2025-05-27T17:48:11Z,07F9389E,52641,2,0,0606140A,-73
2025-05-27T17:48:11Z,B78FE24A,17982,1,0,BB07B10A,-83
2025-05-27T17:48:11Z,367E0F4A,20760,1,0,8C0B8B09,-66
2025-05-27T17:48:12Z,81D187E3,6285,1,0,920BA709,-68
2025-05-27T17:48:12Z,0000006E,19600,1,0,9907B109,-70
2025-05-27T17:48:13Z,A648A0E7,10654,1,0,A80B0509,-74
2025-05-27T17:48:14Z,D7510A57,33860,1,0,BE07CD09,-76
2025-05-27T17:48:14Z,77AAF9E2,10784,1,0,2707DE0A,-74
2025-05-27T17:48:14Z,367E0F4A,9377,1,0,8D0B9009,-66
2025-05-27T17:48:15Z,367E0F4A,52687,1,0,8C0B8609,-67
2025-05-27T17:48:15Z,2172633A,64334,2,0,1D061A0C,-77
2025-05-27T17:48:16Z,07F9389E,24933,2,0,06061E0A,-71
2025-05-27T17:48:16Z,13323C65,52003,1,0,A70BE008,-72
2025-05-27T17:48:16Z,367E0F4A,32362,1,0,8D0B7A09,-66
2025-05-27T17:48:16Z,A648A0E7,6254,1,0,A80B1A09,-71
2025-05-27T17:48:17Z,23D9727E,641,2,0,1206320E,-54
2025-05-27T17:48:17Z,77AAF9E2,64141,1,0,2707E10A,-74
2025-05-27T17:48:17Z,B3DA9765,61804,1,0,F806370A,-76
2025-05-27T17:48:18Z,0000006E,53234,1,0,99079B09,-69
2025-05-27T17:48:18Z,13323C65,39519,1,0,A80BE708,-78
2025-05-27T17:48:19Z,367E0F4A,7313,1,0,8B0B7F09,-69
2025-05-27T17:48:19Z,A648A0E7,16583,1,0,A80B0309,-71
2025-05-27T17:48:20Z,D7510A57,54570,1,0,BE07BB09,-76
2025-05-27T17:48:20Z,870614B1,60700,2,0,1A066C07,-71
2025-05-27T17:48:20Z,23D9727E,6138,2,0,12061E0E,-53
2025-05-27T17:48:20Z,E197FE3E,50011,1,0,5E07970B,-77
2025-05-27T17:48:21Z,81D187E3,27653,1,0,910BAA09,-75
2025-05-27T17:48:21Z,13323C65,1588,1,0,A70BE008,-69
2025-05-27T17:48:21Z,E197FE3E,38052,1,0,5E07730B,-83
2025-05-27T17:48:21Z,2172633A,60719,2,0,1D061F0C,-71
2025-05-27T17:48:22Z,59FE8D30,60626,1,0,AA073609,-76
2025-05-27T17:48:22Z,367E0F4A,5397,1,0,8C0B8909,-65
2025-05-27T17:48:22Z,B3DA9765,19282,1,0,F906300A,-74
2025-05-27T17:48:23Z,367E0F4A,52416,1,0,8C0BA209,-67
2025-05-27T17:48:23Z,B3DA9765,660,1,0,F8063A0A,-81
2025-05-27T17:48:24Z,13323C65,63463,1,0,A70BD808,-71
2025-05-27T17:48:24Z,367E0F4A,38547,1,0,8C0B7C09,-69
2025-05-27T17:48:25Z,59FE8D30,51172,1,0,AC074209,-77
2025-05-27T17:48:25Z,367E0F4A,52490,1,0,8B0B8609,-65
2025-05-27T17:48:26Z,A648A0E7,34411,1,0,A80B1709,-70
2025-05-27T17:48:26Z,13323C65,18892,1,0,A70BD508,-68
2025-05-27T17:48:26Z,E197FE3E,15573,1,0,5D078C0B,-77
2025-05-27T17:48:26Z,367E0F4A,22418,1,0,8C0B7F09,-65
2025-05-27T17:48:27Z,0000006E,848,1,0,9A07A509,-74
2025-05-27T17:48:28Z,13323C65,39913,1,0,A80BDD08,-71
2025-05-27T17:48:29Z,367E0F4A,23787,1,0,8C0B7C09,-67
2025-05-27T17:48:29Z,81D187E3,48464,1,0,920BAA09,-68
2025-05-27T17:48:29Z,59FE8D30,26301,1,0,AB073B09,-71
2025-05-27T17:48:29Z,E197FE3E,15726,1,0,5C07730B,-82
2025-05-27T17:48:29Z,B3DA9765,58792,1,0,F806460A,-82
2025-05-27T17:48:30Z,59FE8D30,60141,1,0,AB072409,-74
2025-05-27T17:48:30Z,13323C65,30461,1,0,A80BF408,-68
2025-05-27T17:48:31Z,81D187E3,33844,1,0,920BAA09,-75
2025-05-27T17:48:31Z,D7510A57,20370,1,0,BE07B609,-79
2025-05-27T17:48:31Z,13323C65,10453,1,0,A60BDD08,-68
2025-05-27T17:48:32Z,367E0F4A,20458,1,0,8B0B8609,-67
2025-05-27T17:48:32Z,59FE8D30,44808,1,0,AC073609,-75
2025-05-27T17:48:33Z,367E0F4A,58099,1,0,8C0B8609,-68
2025-05-27T17:48:33Z,3F9E3319,51459,1,0,6C07520B,-84
2025-05-27T17:48:33Z,13323C65,31403,1,0,A70BD808,-69
2025-05-27T17:48:34Z,81D187E3,39455,1,0,910BAA09,-74
2025-05-27T17:48:35Z,81D187E3,1538,1,0,920BAC09,-68
2025-05-27T17:48:35Z,367E0F4A,4877,1,0,8B0B9009,-65
2025-05-27T17:48:35Z,3F9E3319,52646,1,0,6B074D0B,-84
2025-05-27T17:48:35Z,A648A0E7,46415,1,0,A70B0509,-71
2025-05-27T17:48:36Z,A648A0E7,3014,1,0,A70B1F09,-74
2025-05-27T17:48:36Z,07F9389E,13239,2,0,0706210A,-72
2025-05-27T17:48:38Z,81D187E3,41617,1,0,910BAF09,-75
2025-05-27T17:48:38Z,D7510A57,46434,1,0,BE07CB09,-77
2025-05-27T17:48:38Z,A648A0E7,15248,1,0,A70B2109,-71
2025-05-27T17:48:38Z,870614B1,27765,2,0,1B065A07,-76
2025-05-27T17:48:38Z,23D9727E,63271,2,0,13062A0E,-57
2025-05-27T17:48:39Z,0000006E,54441,1,0,99079809,-71
2025-05-27T17:48:39Z,59FE8D30,58673,1,0,AA074009,-80
2025-05-27T17:48:40Z,B78FE24A,17121,1,0,BD07900A,-75
2025-05-27T17:48:40Z,77AAF9E2,122,1,0,2607F70A,-75
2025-05-27T17:48:40Z,B3DA9765,45805,1,0,F806260A,-78
2025-05-27T17:48:41Z,81D187E3,49876,1,0,930BAC09,-68
2025-05-27T17:48:41Z,367E0F4A,39779,1,0,8C0B9309,-68
2025-05-27T17:48:41Z,07F9389E,62354,2,0,0606260A,-75
2025-05-27T17:48:42Z,23D9727E,58767,2,0,1306340E,-58
2025-05-27T17:48:43Z,2172633A,5974,2,0,1D06170C,-83
2025-05-27T17:48:43Z,367E0F4A,50999,1,0,8C0B8B09,-66
2025-05-27T17:48:43Z,59FE8D30,43273,1,0,AB073609,-71
2025-05-27T17:48:44Z,367E0F4A,13763,1,0,8B0B7F09,-68
2025-05-27T17:48:44Z,59FE8D30,33213,1,0,AB072B09,-76
2025-05-27T17:48:44Z,E197FE3E,21670,1,0,5E07970B,-77
2025-05-27T17:48:45Z,23D9727E,54772,2,0,13062F0E,-55
2025-05-27T17:48:45Z,81D187E3,40501,1,0,910BB609,-68
2025-05-27T17:48:45Z,D7510A57,24151,1,0,BF07BB09,-78
2025-05-27T17:48:45Z,367E0F4A,28934,1,0,8C0B8609,-66
2025-05-27T17:48:45Z,E197FE3E,13543,1,0,5E077B0B,-82
2025-05-27T17:48:46Z,81D187E3,65534,1,0,910BAC09,-68
2025-05-27T17:48:46Z,367E0F4A,14138,1,0,8C0B7509,-66
2025-05-27T17:48:46Z,59FE8D30,32914,1,0,A9072B09,-74
2025-05-27T17:48:46Z,77AAF9E2,11120,1,0,2807D90A,-73
2025-05-27T17:48:47Z,E85FB74C,28834,2,0,F605560A,-75
2025-05-27T17:48:47Z,B78FE24A,20187,1,0,BC07A90A,-75
2025-05-27T17:48:47Z,59FE8D30,48285,1,0,AB073B09,-71
2025-05-27T17:48:48Z,23D9727E,56744,2,0,12060E0E,-53
2025-05-27T17:48:49Z,81D187E3,12748,1,0,920BA009,-73
2025-05-27T17:48:49Z,367E0F4A,5636,1,0,8C0B7F09,-66
2025-05-27T17:48:49Z,B3DA9765,6774,1,0,F706320A,-75
2025-05-27T17:48:50Z,3F9E3319,54565,1,0,6B07550B,-82
2025-05-27T17:48:50Z,A648A0E7,19208,1,0,A70B1F09,-75
2025-05-27T17:48:50Z,870614B1,53671,2,0,1C065007,-77
2025-05-27T17:48:51Z,81D187E3,38124,1,0,910BB109,-74
2025-05-27T17:48:51Z,23D9727E,53028,2,0,13062F0E,-50
2025-05-27T17:48:51Z,0000006E,3392,1,0,9A078E09,-72
2025-05-27T17:48:51Z,B3DA9765,3070,1,0,F7063C0A,-75
2025-05-27T17:48:52Z,81D187E3,39278,1,0,920BAC09,-73
2025-05-27T17:48:52Z,E85FB74C,64429,2,0,F805530A,-75
2025-05-27T17:48:52Z,367E0F4A,33358,1,0,8C0B7A09,-66
2025-05-27T17:48:52Z,E197FE3E,53907,1,0,5C078F0B,-78
2025-05-27T17:48:53Z,A648A0E7,6815,1,0,A70B0309,-75
2025-05-27T17:48:53Z,870614B1,11327,2,0,1B067907,-71
2025-05-27T17:48:53Z,59FE8D30,900,1,0,A9072E09,-74
2025-05-27T17:48:53Z,E197FE3E,26930,1,0,5D076C0B,-81
2025-05-27T17:48:54Z,B3DA9765,20967,1,0,F706350A,-78
2025-05-27T17:48:54Z,13323C65,33224,1,0,A80BEA08,-71
2025-05-27T17:48:54Z,23D9727E,44639,2,0,1306200E,-60
2025-05-27T17:48:54Z,A648A0E7,24413,1,0,A70B0009,-70
2025-05-27T17:48:54Z,0000006E,81,1,0,99078109,-74
2025-05-27T17:48:54Z,367E0F4A,20320,1,0,8C0B8109,-67
2025-05-27T17:48:54Z,B78FE24A,49697,1,0,BA078D0A,-77
2025-05-27T17:48:55Z,13323C65,757,1,0,A70BE208,-71
2025-05-27T17:48:55Z,19836CFF,21357,1,0,A707C309,-79
2025-05-27T17:48:55Z,B78FE24A,33640,1,0,BA078D0A,-82
2025-05-27T17:48:56Z,3F9E3319,28954,1,0,6A07570B,-82
2025-05-27T17:48:56Z,13323C65,40554,1,0,A80BEC08,-72
2025-05-27T17:48:56Z,59FE8D30,3410,1,0,AA073B09,-75
2025-05-27T17:48:57Z,B3DA9765,23403,1,0,F7062B0A,-76
2025-05-27T17:48:57Z,D7510A57,6398,1,0,BE07C109,-80
2025-05-27T17:48:57Z,81D187E3,33474,1,0,910BA009,-73
2025-05-27T17:48:57Z,3F9E3319,45822,1,0,6A074B0B,-81
2025-05-27T17:48:57Z,23D9727E,42889,2,0,1106390E,-55
2025-05-27T17:48:57Z,0000006E,29657,1,0,99078609,-72
2025-05-27T17:48:57Z,367E0F4A,10567,1,0,8A0B8609,-66
2025-05-27T17:48:58Z,13323C65,19525,1,0,A80BE008,-70
2025-05-27T17:48:58Z,A648A0E7,49045,1,0,A60B1F09,-71
2025-05-27T17:48:58Z,367E0F4A,52772,1,0,8B0B8909,-65
2025-05-27T17:48:59Z,3F9E3319,49013,1,0,6907500B,-83
2025-05-27T17:48:59Z,13323C65,29902,1,0,A70BE708,-69
2025-05-27T17:48:59Z,59FE8D30,63703,1,0,A9075109,-70
2025-05-27T17:49:00Z,13323C65,1395,1,0,A70BE708,-72
2025-05-27T17:49:00Z,23D9727E,45616,2,0,12061B0E,-57
2025-05-27T17:49:00Z,B78FE24A,29968,1,0,B907860A,-76
2025-05-27T17:49:01Z,B3DA9765,25301,1,0,F706230A,-75
2025-05-27T17:49:02Z,D7510A57,46644,1,0,BE07C309,-77
2025-05-27T17:49:02Z,81D187E3,51461,1,0,910BAA09,-76
2025-05-27T17:49:02Z,3F9E3319,2543,1,0,6B07570B,-77
2025-05-27T17:49:02Z,A648A0E7,8709,1,0,A70B0B09,-71
2025-05-27T17:49:02Z,367E0F4A,25669,1,0,8D0B9309,-66
2025-05-27T17:49:03Z,B3DA9765,23550,1,0,F706280A,-81
2025-05-27T17:49:03Z,81D187E3,27913,1,0,910BAC09,-74
2025-05-27T17:49:03Z,13323C65,39022,1,0,A80BE008,-73
2025-05-27T17:49:03Z,23D9727E,48612,2,0,12061E0E,-58
2025-05-27T17:49:04Z,81D187E3,10911,1,0,910BAC09,-68
2025-05-27T17:49:04Z,2172633A,52008,2,0,1D06170C,-82
2025-05-27T17:49:04Z,59FE8D30,23002,1,0,AA073809,-75
2025-05-27T17:49:04Z,367E0F4A,38514,1,0,8C0B7709,-67
2025-05-27T17:49:05Z,E2A807D7,29004,1,0,B5073C0A,-81
2025-05-27T17:49:05Z,13323C65,9326,1,0,A60BD008,-79
2025-05-27T17:49:05Z,367E0F4A,64075,1,0,8C0B8E09,-65
2025-05-27T17:49:06Z,0000006E,8224,1,0,9A078E09,-68
2025-05-27T17:49:06Z,B78FE24A,4386,1,0,BA07A10A,-78
2025-05-27T17:49:06Z,23D9727E,36313,2,0,1206200E,-56
2025-05-27T17:49:06Z,59FE8D30,42031,1,0,A9072409,-71
2025-05-27T17:49:06Z,367E0F4A,51430,1,0,8C0B9309,-66
2025-05-27T17:49:07Z,E85FB74C,22704,2,0,F705460A,-80
2025-05-27T17:49:07Z,81D187E3,19365,1,0,920BAC09,-73
2025-05-27T17:49:07Z,367E0F4A,15424,1,0,8B0B9D09,-65
2025-05-27T17:49:08Z,81D187E3,38230,1,0,920BA709,-73
2025-05-27T17:49:08Z,13323C65,47003,1,0,A80BDB08,-72
2025-05-27T17:49:08Z,59FE8D30,40713,1,0,A9072909,-76
2025-05-27T17:49:08Z,A648A0E7,21757,1,0,A70B2409,-72
2025-05-27T17:49:09Z,0000006E,24816,1,0,99077A09,-73
2025-05-27T17:49:09Z,B78FE24A,3575,1,0,B9078D0A,-78
2025-05-27T17:49:09Z,367E0F4A,14696,1,0,8C0B8B09,-67
2025-05-27T17:49:10Z,B3DA9765,58450,1,0,F7063C0A,-75
2025-05-27T17:49:10Z,81D187E3,52708,1,0,920BB109,-73
2025-05-27T17:49:10Z,3F9E3319,10740,1,0,6907480B,-79
2025-05-27T17:49:10Z,B78FE24A,10848,1,0,BA077E0A,-76
2025-05-27T17:49:10Z,2172633A,56938,2,0,1D060B0C,-81
2025-05-27T17:49:10Z,367E0F4A,13706,1,0,8B0B8909,-67
2025-05-27T17:49:11Z,07F9389E,31038,2,0,0706260A,-75
2025-05-27T17:49:11Z,81D187E3,25400,1,0,920BAF09,-75
2025-05-27T17:49:11Z,59FE8D30,17162,1,0,A6074709,-71
2025-05-27T17:49:11Z,13323C65,28852,1,0,A70BD308,-70
2025-05-27T17:49:11Z,870614B1,22546,2,0,1A066407,-77
2025-05-27T17:49:12Z,0000006E,49766,1,0,9A077F09,-66
2025-05-27T17:49:12Z,23D9727E,37008,2,0,13061E0E,-47
2025-05-27T17:49:12Z,367E0F4A,19194,1,0,8C0B8609,-66
2025-05-27T17:49:13Z,59FE8D30,12653,1,0,AA073309,-70
2025-05-27T17:49:13Z,367E0F4A,22916,1,0,8C0B8E09,-65
2025-05-27T17:49:14Z,81D187E3,35867,1,0,920BAC09,-68
2025-05-27T17:49:14Z,B78FE24A,4111,1,0,BB07860A,-81
2025-05-27T17:49:14Z,13323C65,22289,1,0,A90BE708,-71
2025-05-27T17:49:15Z,3F9E3319,6789,1,0,6B074D0B,-83
2025-05-27T17:49:15Z,23D9727E,32926,2,0,1206250E,-58
2025-05-27T17:49:15Z,367E0F4A,47787,1,0,8C0B8409,-67
2025-05-27T17:49:16Z,B3DA9765,25034,1,0,F706350A,-81
2025-05-27T17:49:16Z,07F9389E,20524,2,0,0706050A,-71
2025-05-27T17:49:16Z,D7510A57,4013,1,0,C007D509,-78
2025-05-27T17:49:16Z,81D187E3,46408,1,0,920BAC09,-69
2025-05-27T17:49:16Z,59FE8D30,61575,1,0,AB073809,-79
2025-05-27T17:49:16Z,13323C65,29020,1,0,A80BD808,-68
2025-05-27T17:49:16Z,E197FE3E,38154,1,0,5E078A0B,-78
2025-05-27T17:49:16Z,367E0F4A,23972,1,0,8C0B8109,-65
2025-05-27T17:49:17Z,B3DA9765,35786,1,0,F806440A,-82
2025-05-27T17:49:17Z,3F9E3319,53561,1,0,6D07520B,-81
2025-05-27T17:49:17Z,870614B1,9557,2,0,1A066707,-78
2025-05-27T17:49:17Z,59FE8D30,40344,1,0,AB073309,-79
2025-05-27T17:49:17Z,367E0F4A,31469,1,0,8C0B9809,-69
2025-05-27T17:49:18Z,B3DA9765,17389,1,0,F806370A,-85
2025-05-27T17:49:18Z,5504D31A,37702,2,0,18066F0A,-73
2025-05-27T17:49:18Z,0000006E,4865,1,0,9A078109,-74
2025-05-27T17:49:18Z,3F9E3319,43792,1,0,6E074B0B,-78
2025-05-27T17:49:18Z,59FE8D30,30024,1,0,AB073B09,-71
2025-05-27T17:49:19Z,367E0F4A,31030,1,0,8C0B9009,-66
2025-05-27T17:49:19Z,B3DA9765,26628,1,0,F9063A0A,-73
2025-05-27T17:49:19Z,B78FE24A,41258,1,0,C1078B0A,-83
2025-05-27T17:49:19Z,59FE8D30,42779,1,0,AC073809,-70
2025-05-27T17:49:19Z,2172633A,64591,2,0,1D06220C,-73
2025-05-27T17:49:20Z,367E0F4A,32647,1,0,8C0B7A09,-66
2025-05-27T17:49:20Z,B3DA9765,43949,1,0,F9062B0A,-78
2025-05-27T17:49:20Z,A648A0E7,56631,1,0,A80B1209,-71
2025-05-27T17:49:21Z,23D9727E,40093,2,0,1306340E,-47
2025-05-27T17:49:22Z,B3DA9765,53137,1,0,F906490A,-75
2025-05-27T17:49:22Z,367E0F4A,35238,1,0,8C0B9809,-66
2025-05-27T17:49:22Z,3F9E3319,25237,1,0,6E07570B,-77
2025-05-27T17:49:22Z,B78FE24A,56363,1,0,C007900A,-81
2025-05-27T17:49:23Z,B3DA9765,53028,1,0,F906460A,-81
2025-05-27T17:49:23Z,367E0F4A,55544,1,0,8B0B8609,-66
2025-05-27T17:49:23Z,81D187E3,11669,1,0,920BAC09,-69
2025-05-27T17:49:23Z,B78FE24A,56927,1,0,C007A90A,-82
2025-05-27T17:49:24Z,81D187E3,8526,1,0,920BA209,-74
2025-05-27T17:49:24Z,59FE8D30,50209,1,0,AC072409,-73
2025-05-27T17:49:24Z,A648A0E7,53609,1,0,A80B1A09,-75
2025-05-27T17:49:25Z,23D9727E,43308,2,0,1206160E,-48
2025-05-27T17:49:25Z,81D187E3,56565,1,0,910BB409,-69
2025-05-27T17:49:25Z,D7510A57,63092,1,0,BF07B909,-81
2025-05-27T17:49:25Z,3F9E3319,52414,1,0,6D075C0B,-76
2025-05-27T17:49:25Z,B78FE24A,64129,1,0,BE07A40A,-77
2025-05-27T17:49:26Z,B3DA9765,6983,1,0,F906370A,-75
2025-05-27T17:49:26Z,07F9389E,33052,2,0,0606000A,-75
2025-05-27T17:49:26Z,A648A0E7,35420,1,0,A70B1209,-71
2025-05-27T17:49:27Z,13323C65,60532,1,0,A80BE508,-78
2025-05-27T17:49:28Z,B3DA9765,51633,1,0,F8064C0A,-75
2025-05-27T17:49:28Z,367E0F4A,30687,1,0,8C0B7C09,-65
2025-05-27T17:49:28Z,19836CFF,11698,1,0,A907C309,-78
2025-05-27T17:49:28Z,B78FE24A,23921,1,0,BC07A10A,-76
2025-05-27T17:49:29Z,B3DA9765,107,1,0,F8063C0A,-75
2025-05-27T17:49:29Z,367E0F4A,34254,1,0,8D0B7F09,-67
2025-05-27T17:49:30Z,81D187E3,64973,1,0,920BA709,-73
2025-05-27T17:49:30Z,0000006E,40443,1,0,9907AF09,-75
2025-05-27T17:49:31Z,81D187E3,15016,1,0,920BAF09,-69
2025-05-27T17:49:31Z,367E0F4A,16804,1,0,8B0B8109,-65
2025-05-27T17:49:31Z,3F9E3319,28641,1,0,6C07520B,-77
2025-05-27T17:49:32Z,02563AB1,4032,2,0,A005FC0A,-83
2025-05-27T17:49:32Z,59FE8D30,15823,1,0,AB072909,-80
2025-05-27T17:49:32Z,A648A0E7,11182,1,0,A70B1509,-74
2025-05-27T17:49:32Z,13323C65,13271,1,0,A80BC908,-79
2025-05-27T17:49:33Z,3F9E3319,40201,1,0,6B07520B,-84
2025-05-27T17:49:33Z,19836CFF,61688,1,0,A807CD09,-79
2025-05-27T17:49:34Z,81D187E3,22309,1,0,920BA209,-75
2025-05-27T17:49:34Z,3F9E3319,15996,1,0,6B07550B,-76
2025-05-27T17:49:34Z,59FE8D30,36162,1,0,AB074209,-73
2025-05-27T17:49:35Z,B3DA9765,11456,1,0,F7063F0A,-75
2025-05-27T17:49:35Z,81D187E3,60873,1,0,920BA709,-75
2025-05-27T17:49:35Z,367E0F4A,19588,1,0,8D0B7509,-68
2025-05-27T17:49:36Z,0000006E,4891,1,0,9A079609,-76
2025-05-27T17:49:37Z,13323C65,40100,1,0,A80BCB08,-71
2025-05-27T17:49:37Z,81D187E3,45845,1,0,920BAC09,-70
2025-05-27T17:49:37Z,23D9727E,55366,2,0,13062F0E,-50
2025-05-27T17:49:38Z,13323C65,48828,1,0,A80BD808,-73
2025-05-27T17:49:38Z,B3DA9765,7707,1,0,F7063F0A,-74
2025-05-27T17:49:38Z,367E0F4A,31628,1,0,8C0B8109,-68
2025-05-27T17:49:38Z,870614B1,35178,2,0,1A065F07,-77
2025-05-27T17:49:39Z,A648A0E7,1407,1,0,A70BFE08,-71
2025-05-27T17:49:39Z,367E0F4A,51294,1,0,8D0B7009,-65
2025-05-27T17:49:40Z,81D187E3,53836,1,0,930BAC09,-70
2025-05-27T17:49:40Z,23D9727E,52242,2,0,12063C0E,-55
2025-05-27T17:49:40Z,367E0F4A,51381,1,0,8C0B8E09,-68
2025-05-27T17:49:41Z,D7510A57,39988,1,0,BE07C809,-79
2025-05-27T17:49:41Z,81D187E3,53451,1,0,910BA709,-73
2025-05-27T17:49:41Z,870614B1,14478,2,0,1B066207,-75
2025-05-27T17:49:42Z,13323C65,12049,1,0,A80BD008,-68
2025-05-27T17:49:42Z,D7510A57,2590,1,0,BE07CB09,-76
2025-05-27T17:49:42Z,81D187E3,34109,1,0,920BA509,-73
2025-05-27T17:49:42Z,0000006E,22566,1,0,9907B909,-72
2025-05-27T17:49:42Z,B78FE24A,19760,1,0,BC07790A,-83
2025-05-27T17:49:43Z,81D187E3,26347,1,0,920BAF09,-73
2025-05-27T17:49:43Z,3F9E3319,60863,1,0,6A07550B,-77
2025-05-27T17:49:43Z,B78FE24A,18859,1,0,BC07A90A,-77
2025-05-27T17:49:44Z,13323C65,21304,1,0,A80BE208,-68
2025-05-27T17:49:44Z,D7510A57,43254,1,0,BF07C309,-77
2025-05-27T17:49:45Z,0000006E,38926,1,0,99078E09,-73
2025-05-27T17:49:45Z,367E0F4A,35271,1,0,8C0B8E09,-68
2025-05-27T17:49:45Z,59FE8D30,25507,1,0,AA074009,-71
2025-05-27T17:49:46Z,B3DA9765,19117,1,0,F706410A,-80
2025-05-27T17:49:47Z,59FE8D30,55899,1,0,AA072B09,-73
2025-05-27T17:49:48Z,B3DA9765,34471,1,0,F606300A,-75
2025-05-27T17:49:48Z,81D187E3,44228,1,0,920BA509,-74
2025-05-27T17:49:48Z,77AAF9E2,59461,1,0,2407EB0A,-77
2025-05-27T17:49:49Z,23D9727E,57693,2,0,11062A0E,-47
2025-05-27T17:49:49Z,59FE8D30,61502,1,0,AB073609,-72
2025-05-27T17:49:50Z,A648A0E7,59269,1,0,A70B0D09,-72
2025-05-27T17:49:50Z,2172633A,30228,2,0,1D06240C,-79
2025-05-27T17:49:50Z,D7510A57,12808,1,0,BD07BE09,-77
2025-05-27T17:49:50Z,19836CFF,51813,1,0,A607C609,-79
2025-05-27T17:49:50Z,3F9E3319,1747,1,0,69074D0B,-77
2025-05-27T17:49:50Z,367E0F4A,17721,1,0,8C0B8B09,-67
2025-05-27T17:49:50Z,870614B1,36630,2,0,1B065007,-72
2025-05-27T17:49:50Z,59FE8D30,28159,1,0,AA073D09,-71
2025-05-27T17:49:50Z,B3DA9765,53959,1,0,F606320A,-81
2025-05-27T17:49:51Z,3F9E3319,19041,1,0,6807500B,-75
2025-05-27T17:49:52Z,367E0F4A,50389,1,0,8B0B7C09,-68
2025-05-27T17:49:52Z,23D9727E,59603,2,0,1306390E,-52
2025-05-27T17:49:53Z,13323C65,64145,1,0,A70BDD08,-68
2025-05-27T17:49:53Z,3F9E3319,50420,1,0,6907570B,-81
2025-05-27T17:49:53Z,367E0F4A,48457,1,0,8C0B7F09,-65
2025-05-27T17:49:53Z,870614B1,34114,2,0,1A065807,-73
2025-05-27T17:49:54Z,81D187E3,37470,1,0,910BAA09,-73
2025-05-27T17:49:54Z,13323C65,31032,1,0,A60BDD08,-71
2025-05-27T17:49:54Z,367E0F4A,61442,1,0,8B0B7F09,-69
2025-05-27T17:49:55Z,81D187E3,4576,1,0,910BAC09,-68
2025-05-27T17:49:55Z,59FE8D30,25962,1,0,AB073309,-71
2025-05-27T17:49:55Z,23D9727E,11032,2,0,1206250E,-51
2025-05-27T17:49:56Z,07F9389E,43983,2,0,0606230A,-75
2025-05-27T17:49:56Z,870614B1,2749,2,0,1B066407,-76
2025-05-27T17:49:56Z,59FE8D30,27869,1,0,AA072B09,-72
2025-05-27T17:49:56Z,E85FB74C,16253,2,0,F705370A,-77
2025-05-27T17:49:57Z,B3DA9765,22486,1,0,F606350A,-79
2025-05-27T17:49:58Z,B3DA9765,8317,1,0,F7063F0A,-75
2025-05-27T17:49:58Z,23D9727E,14736,2,0,1306320E,-48
2025-05-27T17:49:59Z,D7510A57,45647,1,0,BF07BE09,-78
2025-05-27T17:49:59Z,81D187E3,1770,1,0,920BAA09,-68
2025-05-27T17:49:59Z,367E0F4A,7216,1,0,8B0B8609,-68
2025-05-27T17:50:01Z,59FE8D30,52698,1,0,AA071F09,-72
