time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T18:44:47Z,367E0F4A,4553,1,0,8C0B9609,-78
2025-05-27T18:44:48Z,A648A0E7,21036,1,0,A60B3609,-81
2025-05-27T18:44:48Z,367E0F4A,37369,1,0,8C0B9609,-74
2025-05-27T18:44:49Z,23D9727E,36049,2,0,1206080D,-75
2025-05-27T18:44:49Z,367E0F4A,6282,1,0,8C0B8109,-82
2025-05-27T18:44:50Z,D7510A57,34414,1,0,B307AC09,-80
2025-05-27T18:44:51Z,A648A0E7,14633,1,0,A70B2109,-78
2025-05-27T18:44:51Z,0000006E,19403,1,0,90077209,-79
2025-05-27T18:44:52Z,23D9727E,36243,2,0,1306080D,-76
2025-05-27T18:44:52Z,A648A0E7,4267,1,0,A60B4209,-77
2025-05-27T18:44:52Z,D7510A57,54146,1,0,B407A009,-74
2025-05-27T18:44:53Z,A648A0E7,47333,1,0,A60B3D09,-78
2025-05-27T18:44:54Z,A648A0E7,34862,1,0,A80B2B09,-76
2025-05-27T18:44:54Z,D7510A57,5410,1,0,B307AA09,-74
2025-05-27T18:44:54Z,59FE8D30,38047,1,0,9C071209,-80
2025-05-27T18:44:54Z,07F9389E,26974,2,0,07061E0A,-79
2025-05-27T18:44:55Z,367E0F4A,47027,1,0,8E0B9009,-84
2025-05-27T18:44:55Z,23D9727E,45967,2,0,1206000D,-72
2025-05-27T18:44:55Z,A648A0E7,42539,1,0,A70B4209,-81
2025-05-27T18:44:56Z,A648A0E7,3422,1,0,A60B3809,-81
2025-05-27T18:44:56Z,59FE8D30,49542,1,0,9C070B09,-80
2025-05-27T18:44:57Z,59FE8D30,47921,1,0,9B072409,-79
2025-05-27T18:44:58Z,23D9727E,47487,2,0,1106EE0C,-73
2025-05-27T18:44:58Z,D7510A57,32691,1,0,B2079809,-81
2025-05-27T18:44:59Z,A648A0E7,18319,1,0,A80B2609,-81
2025-05-27T18:44:59Z,D7510A57,61144,1,0,B307B909,-81
2025-05-27T18:45:00Z,D7510A57,54867,1,0,B207A709,-81
2025-05-27T18:45:00Z,13323C65,13500,1,0,A70BF408,-78
2025-05-27T18:45:01Z,A648A0E7,42176,1,0,A70B3809,-81
2025-05-27T18:45:02Z,367E0F4A,61577,1,0,8C0B8409,-76
2025-05-27T18:45:02Z,59FE8D30,20139,1,0,9B070B09,-80
2025-05-27T18:45:03Z,E197FE3E,15066,1,0,4C07500B,-86
2025-05-27T18:45:04Z,A648A0E7,29353,1,0,A60B3309,-76
2025-05-27T18:45:06Z,367E0F4A,41980,1,0,8D0B9009,-80
2025-05-27T18:45:06Z,A648A0E7,20670,1,0,A70B2109,-81
2025-05-27T18:45:07Z,23D9727E,26863,2,0,1106030D,-75
2025-05-27T18:45:07Z,59FE8D30,47703,1,0,9C070B09,-80
2025-05-27T18:45:08Z,367E0F4A,7691,1,0,8C0B8B09,-83
2025-05-27T18:45:08Z,D7510A57,53936,1,0,B307B109,-83
2025-05-27T18:45:08Z,A648A0E7,64043,1,0,A60B2E09,-81
2025-05-27T18:45:08Z,59FE8D30,11497,1,0,9C070D09,-80
2025-05-27T18:45:09Z,367E0F4A,53866,1,0,8C0B8109,-85
2025-05-27T18:45:09Z,0000006E,57368,1,0,8F077709,-79
2025-05-27T18:45:10Z,367E0F4A,17803,1,0,8C0B9309,-75
2025-05-27T18:45:10Z,23D9727E,31571,2,0,11060A0D,-75
2025-05-27T18:45:10Z,2172633A,51036,2,0,1E06A80B,-84
2025-05-27T18:45:11Z,59FE8D30,42522,1,0,9C070D09,-81
2025-05-27T18:45:12Z,77AAF9E2,21661,1,0,1A07970A,-84
2025-05-27T18:45:12Z,59FE8D30,37921,1,0,9C071009,-80
2025-05-27T18:45:13Z,81D187E3,2993,1,0,920BAF09,-83
2025-05-27T18:45:13Z,23D9727E,19295,2,0,1206F10C,-74
2025-05-27T18:45:14Z,D7510A57,57860,1,0,B307B409,-74
2025-05-27T18:45:14Z,07F9389E,22312,2,0,06060C0A,-77
2025-05-27T18:45:15Z,D7510A57,4000,1,0,B2079309,-81
2025-05-27T18:45:16Z,13323C65,46406,1,0,A80BE208,-84
2025-05-27T18:45:16Z,23D9727E,17272,2,0,1306030D,-71
2025-05-27T18:45:18Z,13323C65,8570,1,0,A90BF108,-79
2025-05-27T18:45:18Z,367E0F4A,31905,1,0,8D0B9309,-80
2025-05-27T18:45:19Z,D7510A57,24695,1,0,B307A009,-74
2025-05-27T18:45:19Z,367E0F4A,64567,1,0,8C0B8609,-76
2025-05-27T18:45:19Z,A648A0E7,60469,1,0,A60B2609,-78
2025-05-27T18:45:19Z,59FE8D30,41891,1,0,9C071209,-80
2025-05-27T18:45:19Z,07F9389E,59192,2,0,07062B0A,-80
2025-05-27T18:45:20Z,367E0F4A,1656,1,0,8D0B7A09,-75
2025-05-27T18:45:21Z,A648A0E7,14999,1,0,A80B1209,-77
2025-05-27T18:45:21Z,E197FE3E,10302,1,0,4D07480B,-87
2025-05-27T18:45:21Z,E2A807D7,14639,1,0,AC07FD09,-86
2025-05-27T18:45:22Z,367E0F4A,23651,1,0,8D0B8409,-75
2025-05-27T18:45:25Z,D7510A57,31469,1,0,B2079B09,-83
2025-05-27T18:45:25Z,A648A0E7,59500,1,0,A80B1C09,-81
2025-05-27T18:45:26Z,E197FE3E,58726,1,0,4D07320B,-86
2025-05-27T18:45:27Z,0000006E,26961,1,0,90075609,-79
2025-05-27T18:45:27Z,13323C65,61120,1,0,A80BEA08,-78
2025-05-27T18:45:27Z,367E0F4A,47188,1,0,8D0B8909,-81
2025-05-27T18:45:28Z,13323C65,37159,1,0,A70BEC08,-78
2025-05-27T18:45:29Z,D7510A57,17577,1,0,B3079D09,-83
2025-05-27T18:45:30Z,A648A0E7,9179,1,0,A70B3609,-81
2025-05-27T18:45:30Z,59FE8D30,39994,1,0,9A071509,-81
2025-05-27T18:45:30Z,E197FE3E,31111,1,0,4C07500B,-86
2025-05-27T18:45:31Z,367E0F4A,29912,1,0,8C0B8109,-75
2025-05-27T18:45:31Z,A648A0E7,64248,1,0,A70B3309,-76
2025-05-27T18:45:31Z,23D9727E,9052,2,0,1206000D,-74
2025-05-27T18:45:32Z,367E0F4A,27774,1,0,8C0B9009,-74
2025-05-27T18:45:32Z,A648A0E7,61360,1,0,A60B3309,-76
2025-05-27T18:45:33Z,367E0F4A,48444,1,0,8C0B8609,-75
2025-05-27T18:45:33Z,A648A0E7,53379,1,0,A70B2609,-76
2025-05-27T18:45:34Z,D7510A57,2317,1,0,B307A709,-74
2025-05-27T18:45:34Z,367E0F4A,48985,1,0,8D0B8E09,-75
2025-05-27T18:45:35Z,E197FE3E,23170,1,0,4C074B0B,-87
2025-05-27T18:45:37Z,13323C65,49498,1,0,A70BF608,-80
2025-05-27T18:45:37Z,A648A0E7,8465,1,0,A60B3309,-76
2025-05-27T18:45:38Z,A648A0E7,11397,1,0,A70B1709,-78
2025-05-27T18:45:40Z,D7510A57,20685,1,0,B207A009,-74
2025-05-27T18:45:40Z,59FE8D30,34525,1,0,9B070509,-80
2025-05-27T18:45:41Z,23D9727E,2072,2,0,11060A0D,-76
2025-05-27T18:45:41Z,D7510A57,55026,1,0,B207A509,-74
2025-05-27T18:45:42Z,59FE8D30,62436,1,0,9B070809,-79
2025-05-27T18:45:43Z,A648A0E7,12755,1,0,A50B2909,-76
2025-05-27T18:45:44Z,23D9727E,34094,2,0,1106120D,-77
2025-05-27T18:45:44Z,A648A0E7,8731,1,0,A70B3009,-82
2025-05-27T18:45:45Z,A648A0E7,13452,1,0,A60B3309,-78
2025-05-27T18:45:47Z,E2A807D7,19953,1,0,AD07020A,-87
2025-05-27T18:45:47Z,23D9727E,34427,2,0,13060A0D,-73
2025-05-27T18:45:47Z,D7510A57,40013,1,0,B307A509,-74
2025-05-27T18:45:47Z,A648A0E7,15856,1,0,A60B4209,-80
2025-05-27T18:45:49Z,81D187E3,12487,1,0,920BA509,-81
2025-05-27T18:45:50Z,59FE8D30,50594,1,0,9B070009,-80
2025-05-27T18:45:51Z,A648A0E7,55091,1,0,A80B1009,-81
2025-05-27T18:45:51Z,D7510A57,19355,1,0,B1079D09,-74
2025-05-27T18:45:52Z,81D187E3,60822,1,0,920BAA09,-82
2025-05-27T18:45:53Z,367E0F4A,32015,1,0,8C0B9809,-79
2025-05-27T18:45:53Z,2172633A,26228,2,0,1E06B70B,-84
2025-05-27T18:45:54Z,A648A0E7,37866,1,0,A70B2609,-82
2025-05-27T18:45:54Z,77AAF9E2,34987,1,0,1B078D0A,-85
2025-05-27T18:45:55Z,A648A0E7,65009,1,0,A70B2909,-77
2025-05-27T18:45:55Z,367E0F4A,36509,1,0,8C0B9009,-75
2025-05-27T18:45:56Z,D7510A57,44040,1,0,B2079309,-74
2025-05-27T18:45:56Z,59FE8D30,42491,1,0,9C071A09,-81
2025-05-27T18:45:57Z,D7510A57,36836,1,0,B307AC09,-74
2025-05-27T18:45:59Z,59FE8D30,54419,1,0,9A070809,-79
2025-05-27T18:45:59Z,367E0F4A,59393,1,0,8C0B8E09,-80
2025-05-27T18:45:59Z,81D187E3,5089,1,0,920BB109,-82
2025-05-27T18:45:59Z,D7510A57,35826,1,0,B307AC09,-75
2025-05-27T18:45:59Z,870614B1,8549,2,0,1B065307,-85
2025-05-27T18:46:00Z,A648A0E7,45915,1,0,A70B1C09,-82
2025-05-27T18:46:00Z,D7510A57,60099,1,0,B207A509,-81
2025-05-27T18:46:01Z,367E0F4A,59210,1,0,8C0B9309,-75
2025-05-27T18:46:01Z,D7510A57,16737,1,0,B3078109,-74
2025-05-27T18:46:02Z,A648A0E7,58253,1,0,A60B3809,-77
2025-05-27T18:46:02Z,D7510A57,4359,1,0,B207A209,-75
2025-05-27T18:46:03Z,367E0F4A,41835,1,0,8C0B7F09,-75
2025-05-27T18:46:04Z,59FE8D30,17557,1,0,9D071709,-82
2025-05-27T18:46:04Z,367E0F4A,36605,1,0,8D0B9809,-75
2025-05-27T18:46:05Z,D7510A57,21933,1,0,B307A209,-74
2025-05-27T18:46:05Z,23D9727E,55663,2,0,11060A0D,-72
2025-05-27T18:46:06Z,367E0F4A,64907,1,0,8E0B9009,-75
2025-05-27T18:46:07Z,A648A0E7,51578,1,0,A70B3D09,-76
2025-05-27T18:46:08Z,2172633A,15968,2,0,1D06BD0B,-84
2025-05-27T18:46:08Z,23D9727E,52675,2,0,1206000D,-74
2025-05-27T18:46:09Z,59FE8D30,45764,1,0,9C072409,-82
2025-05-27T18:46:09Z,A648A0E7,47941,1,0,A70B2E09,-81
2025-05-27T18:46:09Z,D7510A57,59605,1,0,B3079B09,-74
2025-05-27T18:46:11Z,367E0F4A,19685,1,0,8D0B8409,-77
2025-05-27T18:46:12Z,5504D31A,35178,2,0,1806810A,-84
2025-05-27T18:46:12Z,A648A0E7,42519,1,0,A80B4009,-77
2025-05-27T18:46:12Z,367E0F4A,25051,1,0,8D0B8609,-77
2025-05-27T18:46:14Z,D7510A57,47690,1,0,B307A709,-84
2025-05-27T18:46:15Z,77AAF9E2,17981,1,0,1D079A0A,-83
2025-05-27T18:46:15Z,D7510A57,23461,1,0,B2078B09,-75
2025-05-27T18:46:15Z,367E0F4A,23922,1,0,8C0B7F09,-79
2025-05-27T18:46:16Z,D7510A57,31648,1,0,B207A009,-82
2025-05-27T18:46:17Z,A648A0E7,44780,1,0,A60B4209,-76
2025-05-27T18:46:17Z,D7510A57,61428,1,0,B3079D09,-83
2025-05-27T18:46:17Z,81D187E3,57616,1,0,920BA709,-83
2025-05-27T18:46:17Z,23D9727E,58657,2,0,13060F0D,-73
2025-05-27T18:46:18Z,81D187E3,19862,1,0,910BAC09,-83
2025-05-27T18:46:19Z,59FE8D30,13861,1,0,9D070B09,-80
2025-05-27T18:46:20Z,07F9389E,59898,2,0,0606230A,-80
2025-05-27T18:46:20Z,367E0F4A,7688,1,0,8D0B8B09,-80
2025-05-27T18:46:20Z,23D9727E,58523,2,0,12060F0D,-73
2025-05-27T18:46:21Z,13323C65,7596,1,0,A70BF408,-80
2025-05-27T18:46:21Z,A648A0E7,59506,1,0,A60B1C09,-77
2025-05-27T18:46:21Z,D7510A57,50501,1,0,B4079D09,-75
2025-05-27T18:46:21Z,367E0F4A,5899,1,0,8B0B9009,-82
2025-05-27T18:46:22Z,13323C65,33458,1,0,A80BEC08,-79
2025-05-27T18:46:23Z,870614B1,37219,2,0,1B065F07,-86
2025-05-27T18:46:23Z,23D9727E,12055,2,0,13060F0D,-74
2025-05-27T18:46:24Z,0000006E,1944,1,0,91075E09,-79
2025-05-27T18:46:25Z,13323C65,60167,1,0,A80BE508,-79
2025-05-27T18:46:25Z,81D187E3,14750,1,0,920BA509,-83
2025-05-27T18:46:26Z,77AAF9E2,30698,1,0,1F07920A,-87
2025-05-27T18:46:26Z,D7510A57,54178,1,0,B3079D09,-83
2025-05-27T18:46:26Z,81D187E3,36175,1,0,920BAF09,-82
2025-05-27T18:46:26Z,A648A0E7,10380,1,0,A70B2B09,-76
2025-05-27T18:46:26Z,2172633A,38438,2,0,1906AD0B,-84
2025-05-27T18:46:26Z,367E0F4A,6828,1,0,8C0B9609,-81
2025-05-27T18:46:26Z,23D9727E,14628,2,0,1206170D,-73
2025-05-27T18:46:27Z,D7510A57,38786,1,0,B507A009,-75
2025-05-27T18:46:28Z,A648A0E7,51721,1,0,A70B1709,-77
2025-05-27T18:46:28Z,367E0F4A,41596,1,0,8C0B8E09,-76
2025-05-27T18:46:29Z,A648A0E7,46097,1,0,A80B1A09,-82
2025-05-27T18:46:29Z,23D9727E,14840,2,0,1206280D,-74
2025-05-27T18:46:30Z,A648A0E7,38833,1,0,A70B2B09,-77
2025-05-27T18:46:31Z,81D187E3,44,1,0,910BB409,-81
2025-05-27T18:46:32Z,77AAF9E2,46662,1,0,1F07A10A,-84
2025-05-27T18:46:32Z,A648A0E7,49631,1,0,A70B2B09,-77
2025-05-27T18:46:33Z,0000006E,26823,1,0,91076D09,-80
2025-05-27T18:46:33Z,81D187E3,27359,1,0,920BB409,-81
2025-05-27T18:46:34Z,367E0F4A,44137,1,0,8D0B8909,-81
2025-05-27T18:46:36Z,23D9727E,1022,2,0,1206230D,-73
2025-05-27T18:46:36Z,59FE8D30,42947,1,0,9F071509,-82
2025-05-27T18:46:36Z,D7510A57,53167,1,0,B507A009,-80
2025-05-27T18:46:37Z,367E0F4A,13730,1,0,8D0B8909,-82
2025-05-27T18:46:38Z,81D187E3,29958,1,0,920BB109,-84
2025-05-27T18:46:39Z,23D9727E,7679,2,0,1206230D,-76
2025-05-27T18:46:39Z,D7510A57,48216,1,0,B5079809,-74
2025-05-27T18:46:41Z,2172633A,43532,2,0,1E06B70B,-84
2025-05-27T18:46:42Z,0000006E,46672,1,0,92076809,-80
2025-05-27T18:46:42Z,59FE8D30,47657,1,0,A0070B09,-81
2025-05-27T18:46:42Z,13323C65,64920,1,0,A80BDD08,-82
2025-05-27T18:46:42Z,A648A0E7,64962,1,0,A60B2409,-76
2025-05-27T18:46:43Z,13323C65,44050,1,0,A80BF108,-80
2025-05-27T18:46:45Z,59FE8D30,20790,1,0,9F070309,-80
2025-05-27T18:46:45Z,367E0F4A,37221,1,0,8D0B8E09,-81
2025-05-27T18:46:45Z,A648A0E7,46287,1,0,A60B4009,-78
2025-05-27T18:46:47Z,D7510A57,28865,1,0,B5079D09,-74
2025-05-27T18:46:47Z,A648A0E7,39066,1,0,A70B2E09,-82
2025-05-27T18:46:49Z,367E0F4A,34970,1,0,8C0B7709,-76
2025-05-27T18:46:50Z,D7510A57,63004,1,0,B5079D09,-74
2025-05-27T18:46:51Z,0000006E,7721,1,0,92076609,-79
2025-05-27T18:46:51Z,A648A0E7,40688,1,0,A70B2109,-77
2025-05-27T18:46:52Z,13323C65,47724,1,0,A80BEA08,-78
2025-05-27T18:46:53Z,A648A0E7,14883,1,0,A70B2409,-78
2025-05-27T18:46:54Z,59FE8D30,3884,1,0,9E070B09,-81
2025-05-27T18:46:54Z,23D9727E,24395,2,0,1206170D,-73
2025-05-27T18:46:54Z,367E0F4A,29091,1,0,8B0BA509,-80
2025-05-27T18:46:54Z,D7510A57,9987,1,0,B6079D09,-81
2025-05-27T18:46:55Z,59FE8D30,58388,1,0,A0070B09,-81
2025-05-27T18:46:55Z,A648A0E7,27615,1,0,A60B3009,-80
2025-05-27T18:46:55Z,13323C65,11632,1,0,A70BE008,-79
2025-05-27T18:46:57Z,23D9727E,17277,2,0,1206210D,-73
2025-05-27T18:46:57Z,367E0F4A,14556,1,0,8C0B8E09,-81
2025-05-27T18:46:58Z,59FE8D30,49853,1,0,A107F408,-83
2025-05-27T18:46:58Z,81D187E3,50958,1,0,920BB609,-83
2025-05-27T18:46:58Z,A648A0E7,14765,1,0,A60B4709,-77
2025-05-27T18:46:59Z,A648A0E7,12636,1,0,A60B2109,-78
2025-05-27T18:47:00Z,23D9727E,20174,2,0,13061E0D,-77
2025-05-27T18:47:01Z,81D187E3,34400,1,0,920BAF09,-81
2025-05-27T18:47:01Z,A648A0E7,54625,1,0,A70B2909,-81
2025-05-27T18:47:02Z,59FE8D30,46488,1,0,9F070809,-82
2025-05-27T18:47:02Z,81D187E3,15061,1,0,920BAF09,-81
2025-05-27T18:47:03Z,367E0F4A,25716,1,0,8C0B8909,-80
2025-05-27T18:47:03Z,D7510A57,36205,1,0,B6079609,-74
2025-05-27T18:47:04Z,59FE8D30,61789,1,0,A007FB08,-82
2025-05-27T18:47:05Z,0000006E,12794,1,0,93076609,-80
2025-05-27T18:47:06Z,A648A0E7,23297,1,0,A60B1A09,-78
2025-05-27T18:47:06Z,D7510A57,30241,1,0,B5078B09,-82
2025-05-27T18:47:06Z,23D9727E,37965,2,0,12062E0D,-74
2025-05-27T18:47:07Z,81D187E3,43122,1,0,920BB609,-82
2025-05-27T18:47:07Z,D7510A57,38304,1,0,B5079009,-82
2025-05-27T18:47:08Z,A648A0E7,20725,1,0,A70B2E09,-77
2025-05-27T18:47:08Z,0000006E,34385,1,0,92077F09,-80
2025-05-27T18:47:10Z,A648A0E7,44304,1,0,A70B1209,-81
2025-05-27T18:47:10Z,07F9389E,36853,2,0,07062B0A,-80
2025-05-27T18:47:10Z,59FE8D30,41437,1,0,A2070309,-81
2025-05-27T18:47:11Z,13323C65,53984,1,0,A70BEF08,-86
2025-05-27T18:47:11Z,59FE8D30,16819,1,0,A007F108,-81
2025-05-27T18:47:11Z,D7510A57,5844,1,0,B6079809,-74
2025-05-27T18:47:12Z,A648A0E7,37298,1,0,A70B3809,-81
2025-05-27T18:47:12Z,77AAF9E2,60674,1,0,2507BB0A,-81
2025-05-27T18:47:12Z,367E0F4A,49417,1,0,8C0B8E09,-80
2025-05-27T18:47:13Z,13323C65,21587,1,0,A70BE708,-79
2025-05-27T18:47:15Z,07F9389E,15272,2,0,06060F0A,-79
2025-05-27T18:47:15Z,59FE8D30,3446,1,0,A3070809,-82
2025-05-27T18:47:15Z,23D9727E,47117,2,0,12063A0D,-74
2025-05-27T18:47:15Z,367E0F4A,24995,1,0,8C0B7209,-79
2025-05-27T18:47:16Z,D7510A57,15946,1,0,B7078B09,-74
2025-05-27T18:47:17Z,59FE8D30,59547,1,0,A2070309,-80
2025-05-27T18:47:17Z,13323C65,61518,1,0,A70BEF08,-86
2025-05-27T18:47:19Z,A648A0E7,13724,1,0,A50B3809,-77
2025-05-27T18:47:19Z,367E0F4A,18966,1,0,8C0B9609,-75
2025-05-27T18:47:20Z,07F9389E,63209,2,0,0606160A,-80
2025-05-27T18:47:20Z,A648A0E7,3186,1,0,A60B3009,-77
2025-05-27T18:47:21Z,A648A0E7,42338,1,0,A70B1C09,-76
2025-05-27T18:47:22Z,59FE8D30,19711,1,0,A307FB08,-80
2025-05-27T18:47:23Z,A648A0E7,10855,1,0,A70B3609,-81
2025-05-27T18:47:23Z,D7510A57,11337,1,0,B7079009,-81
2025-05-27T18:47:24Z,81D187E3,43442,1,0,920BAF09,-82
2025-05-27T18:47:25Z,23D9727E,56154,2,0,1206440D,-73
2025-05-27T18:47:25Z,07F9389E,18393,2,0,0606110A,-80
2025-05-27T18:47:25Z,A648A0E7,20177,1,0,A80B1009,-77
2025-05-27T18:47:25Z,59FE8D30,30610,1,0,A1070309,-80
2025-05-27T18:47:25Z,13323C65,17272,1,0,A70BDB08,-80
2025-05-27T18:47:26Z,A648A0E7,3808,1,0,A60B2E09,-77
2025-05-27T18:47:26Z,D7510A57,23811,1,0,B7079B09,-82
2025-05-27T18:47:27Z,A648A0E7,42304,1,0,A70B1F09,-83
2025-05-27T18:47:27Z,2172633A,659,2,0,1E06D30B,-84
2025-05-27T18:47:28Z,23D9727E,49598,2,0,12064C0D,-72
2025-05-27T18:47:28Z,59FE8D30,11348,1,0,A1070B09,-81
2025-05-27T18:47:28Z,13323C65,53260,1,0,A70BEC08,-79
2025-05-27T18:47:28Z,D7510A57,30191,1,0,B707A209,-82
2025-05-27T18:47:30Z,E2A807D7,40184,1,0,B407F309,-87
2025-05-27T18:47:30Z,A648A0E7,18091,1,0,A70B3009,-76
2025-05-27T18:47:31Z,23D9727E,63111,2,0,1306560D,-73
2025-05-27T18:47:31Z,367E0F4A,5585,1,0,8D0B8609,-76
2025-05-27T18:47:32Z,367E0F4A,44366,1,0,8C0B9D09,-81
2025-05-27T18:47:32Z,59FE8D30,58669,1,0,A1070009,-78
2025-05-27T18:47:32Z,D7510A57,20067,1,0,B6079009,-75
2025-05-27T18:47:33Z,A648A0E7,22180,1,0,A70B3B09,-82
2025-05-27T18:47:33Z,81D187E3,63208,1,0,920BAF09,-84
2025-05-27T18:47:37Z,23D9727E,59568,2,0,13064E0D,-72
2025-05-27T18:47:37Z,367E0F4A,33838,1,0,8D0B8909,-82
2025-05-27T18:47:38Z,D7510A57,34751,1,0,B6079B09,-74
2025-05-27T18:47:39Z,367E0F4A,4659,1,0,8E0B8909,-76
2025-05-27T18:47:40Z,23D9727E,12010,2,0,1106600D,-75
2025-05-27T18:47:40Z,A648A0E7,17831,1,0,A60B3009,-77
2025-05-27T18:47:42Z,2172633A,17161,2,0,1E06DD0B,-84
2025-05-27T18:47:46Z,23D9727E,13327,2,0,1206630D,-73
2025-05-27T18:47:46Z,81D187E3,29312,1,0,920BAF09,-82
2025-05-27T18:47:48Z,59FE8D30,51397,1,0,A407FE08,-81
2025-05-27T18:47:48Z,A648A0E7,56001,1,0,A70B2109,-77
2025-05-27T18:47:49Z,23D9727E,13010,2,0,1306600D,-74
2025-05-27T18:47:49Z,D7510A57,9691,1,0,B8079009,-74
2025-05-27T18:47:49Z,A648A0E7,7250,1,0,A50B2109,-76
2025-05-27T18:47:50Z,59FE8D30,57753,1,0,A3070B09,-80
2025-05-27T18:47:50Z,A648A0E7,58878,1,0,A80B2909,-77
2025-05-27T18:47:50Z,13323C65,19165,1,0,A80BEC08,-83
2025-05-27T18:47:51Z,D7510A57,2170,1,0,B807A509,-77
2025-05-27T18:47:51Z,367E0F4A,12920,1,0,8C0B8609,-76
2025-05-27T18:47:51Z,13323C65,59847,1,0,A70BE708,-83
2025-05-27T18:47:52Z,367E0F4A,32402,1,0,8C0B8B09,-75
2025-05-27T18:47:52Z,A648A0E7,40458,1,0,A60B2909,-77
2025-05-27T18:47:53Z,D7510A57,4798,1,0,B807A209,-82
2025-05-27T18:47:53Z,A648A0E7,60032,1,0,A50B2609,-76
2025-05-27T18:47:53Z,0000006E,40674,1,0,94076B09,-81
2025-05-27T18:47:54Z,367E0F4A,58110,1,0,8C0B9309,-87
2025-05-27T18:47:54Z,A648A0E7,15601,1,0,A70B2B09,-82
2025-05-27T18:47:55Z,77AAF9E2,49408,1,0,2707AE0A,-83
2025-05-27T18:47:55Z,23D9727E,6406,2,0,1306580D,-72
2025-05-27T18:47:55Z,367E0F4A,114,1,0,8C0B9609,-80
2025-05-27T18:47:56Z,367E0F4A,62599,1,0,8B0B9309,-76
2025-05-27T18:47:57Z,870614B1,64163,2,0,1B065807,-85
2025-05-27T18:47:57Z,77AAF9E2,5289,1,0,2907BB0A,-85
2025-05-27T18:47:57Z,59FE8D30,58773,1,0,A4070D09,-81
2025-05-27T18:47:57Z,367E0F4A,64702,1,0,8C0B9809,-81
2025-05-27T18:47:57Z,A648A0E7,21527,1,0,A70B2909,-82
2025-05-27T18:47:58Z,23D9727E,7442,2,0,1306490D,-73
2025-05-27T18:48:00Z,13323C65,2195,1,0,A70BEC08,-84
2025-05-27T18:48:01Z,81D187E3,23267,1,0,920BAC09,-81
2025-05-27T18:48:02Z,E197FE3E,10722,1,0,57075F0B,-86
2025-05-27T18:48:02Z,59FE8D30,36571,1,0,A4070D09,-80
2025-05-27T18:48:02Z,D7510A57,31225,1,0,B807A009,-74
2025-05-27T18:48:04Z,2172633A,7841,2,0,1F06D60B,-85
2025-05-27T18:48:04Z,A648A0E7,41521,1,0,A60B1009,-77
2025-05-27T18:48:04Z,367E0F4A,37987,1,0,8C0B8B09,-80
2025-05-27T18:48:05Z,A648A0E7,38567,1,0,A60B2B09,-82
2025-05-27T18:48:05Z,0000006E,16406,1,0,94076009,-80
2025-05-27T18:48:07Z,59FE8D30,57597,1,0,A407EF08,-83
2025-05-27T18:48:08Z,13323C65,49927,1,0,A80BEA08,-79
2025-05-27T18:48:08Z,D7510A57,27147,1,0,B8079809,-73
2025-05-27T18:48:09Z,13323C65,30759,1,0,A80BE508,-80
2025-05-27T18:48:09Z,367E0F4A,24911,1,0,8C0B7009,-80
2025-05-27T18:48:10Z,81D187E3,10709,1,0,930BAF09,-83
2025-05-27T18:48:10Z,A648A0E7,24155,1,0,A60B2B09,-78
2025-05-27T18:48:11Z,367E0F4A,14781,1,0,8C0B9609,-80
2025-05-27T18:48:12Z,13323C65,646,1,0,A80BDD08,-80
2025-05-27T18:48:12Z,A648A0E7,30614,1,0,A70B1209,-77
2025-05-27T18:48:14Z,59FE8D30,41095,1,0,A2070809,-82
2025-05-27T18:48:14Z,D7510A57,52728,1,0,B807B409,-74
2025-05-27T18:48:15Z,367E0F4A,12782,1,0,8D0B8E09,-76
2025-05-27T18:48:16Z,2172633A,32381,2,0,1F06D30B,-85
2025-05-27T18:48:16Z,A648A0E7,13825,1,0,A70B4209,-79
2025-05-27T18:48:17Z,23D9727E,17448,2,0,1206490D,-73
2025-05-27T18:48:17Z,367E0F4A,31927,1,0,8C0B8609,-77
2025-05-27T18:48:18Z,367E0F4A,38273,1,0,8C0B9D09,-76
2025-05-27T18:48:18Z,77AAF9E2,28467,1,0,2707A70A,-84
2025-05-27T18:48:19Z,367E0F4A,58595,1,0,8C0B7C09,-83
2025-05-27T18:48:20Z,23D9727E,49249,2,0,1006560D,-72
2025-05-27T18:48:20Z,367E0F4A,54838,1,0,8C0B9B09,-82
2025-05-27T18:48:20Z,D7510A57,56483,1,0,B807A709,-74
2025-05-27T18:48:21Z,A648A0E7,6251,1,0,A70B0509,-77
2025-05-27T18:48:22Z,367E0F4A,51031,1,0,8C0B9609,-81
2025-05-27T18:48:23Z,A648A0E7,33053,1,0,A70B3309,-82
2025-05-27T18:48:27Z,59FE8D30,34033,1,0,A4070509,-81
2025-05-27T18:48:28Z,59FE8D30,61109,1,0,A307F908,-81
2025-05-27T18:48:28Z,D7510A57,50593,1,0,B8079609,-75
2025-05-27T18:48:29Z,0000006E,12700,1,0,93077209,-80
2025-05-27T18:48:30Z,A648A0E7,33466,1,0,A60B1009,-77
2025-05-27T18:48:30Z,E85FB74C,8793,2,0,F805160A,-85
2025-05-27T18:48:30Z,D7510A57,52353,1,0,B9078E09,-73
2025-05-27T18:48:32Z,367E0F4A,16546,1,0,8C0B9B09,-80
2025-05-27T18:48:33Z,81D187E3,33129,1,0,910BB409,-82
2025-05-27T18:48:34Z,59FE8D30,58850,1,0,A4070509,-79
